id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
187;session_480;12/03/2025 14:12;AIDEI8V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;19394,6;188661,2;188660;188667,6;208062,2;208062,5;2025-03-12T13:12:28.165Z;208070,2;;static\living room_0.png;0.0;6.0;7.0;;
187;session_480;12/03/2025 14:12;AIDEI8V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;19411,3;188645,8;188634,264;188650,9;208062,2;208062,7;2025-03-12T13:12:28.166Z;208070,2;;static\living room_0.png;0.0;;;;
187;session_480;12/03/2025 14:12;AIDEI8V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,9;208062,8;208053,63;208070,2;208070,8;208071,2;2025-03-12T13:12:28.174Z;208087,1;;static\office room_24.png;1.0;;;;
188;session_468;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_10_1;;;;form submission;9911,5;283991,2;283991,1;284007,5;293919;293919,3;2025-03-12T13:12:27.819Z;293920,8;;;;2.0;2.0;office__289.png;10.0
188;session_468;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_10;;;;completion;9928,1;283963;283974,23;283990,9;293919;293919,3;2025-03-12T13:12:27.820Z;293920,8;;;;;;office__289.png;10.0
188;session_468;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_11_0;;;;timeout;16,7;293919,3;293904,282;293920,8;293921,7;293921,8;2025-03-12T13:12:27.822Z;293937,5;;;;;;restaurant__181.png;11.0
189;session_479;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_6_1;;;;form submission;32240,72;304037;304036;304044,28;336285;336288;2025-03-12T13:12:31.234Z;336283,84;;;;2.0;2.0;bedroom__239.png;6.0
189;session_479;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_6;;;;completion;32257,36;304013;304010,6;304027,64;336285;336288;2025-03-12T13:12:31.235Z;336283,84;;;;;;bedroom__239.png;6.0
189;session_479;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_7_0;;;;timeout;16,66;336288;336282,46;336283,84;336293;336295;2025-03-12T13:12:31.241Z;336300,5;;;;;;living room__173.png;7.0
190;session_475;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_32_1;;;;form submission;5792,4;351299;351298;351311,6;357104;357105;2025-03-12T13:12:30.262Z;357113,8;;;;3.0;2.0;bedroom__91.png;32.0
190;session_475;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_32;;;;completion;5815,88;351297;351288,12;351288,12;357104;357105;2025-03-12T13:12:30.262Z;357113,8;;;;;;bedroom__91.png;32.0
190;session_475;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_33_0;;;;timeout;17,72;357105;357102,88;357113,8;357114;357114;2025-03-12T13:12:30.272Z;357131,52;;;;;;living room__1.png;33.0
191;session_490;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_14_1;;;;form submission;5914,6;297704,4;297704,3;297707,5;303622,1;303622,3;2025-03-12T13:12:31.409Z;303632,5;;;;2.0;2.0;office__16.png;14.0
191;session_490;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_14;;;;completion;5922,8;297689;297682,528;297699,3;303622,1;303622,4;2025-03-12T13:12:31.410Z;303632,5;;;;;;office__16.png;14.0
191;session_490;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_15_0;;;;timeout;8,4;303622,4;303616,494;303632,5;303635,1;303635,2;2025-03-12T13:12:31.422Z;303640,9;;;;;;dining room__127.png;15.0
192;session_470;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_62_1;;;;form submission;7233,04;431210;431210;431214,96;438448;438449;2025-03-12T13:12:37.102Z;438450;;;;4.0;5.0;dining room__280.png;62.0
192;session_470;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_62;;;;completion;7239,92;431204;431200,78;431208,08;438448;438449;2025-03-12T13:12:37.102Z;438450;;;;;;dining room__280.png;62.0
192;session_470;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_63_0;;;;timeout;6,9;438449;438447,02;438450;438452;438452;2025-03-12T13:12:37.106Z;438456,9;;;;;;kitchen__115.png;63.0
193;session_468;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_11_1;;;;form submission;5962,3;293922;293921,7;293937,5;299899,8;299900;2025-03-12T13:12:33.800Z;299902,1;;;;5.0;6.0;restaurant__181.png;11.0
193;session_468;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_11;;;;completion;5979;293919,3;293904,282;293920,8;299899,8;299900;2025-03-12T13:12:33.800Z;299902,1;;;;;;restaurant__181.png;11.0
193;session_468;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,9;299900;299885,692;299902,1;299902,5;299902,5;2025-03-12T13:12:33.803Z;299919;;;;;;dining room__228.png;12.0
194;session_475;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_33_1;;;;form submission;4482,48;357114;357114;357131,52;361614;361614;2025-03-12T13:12:34.772Z;361633,68;;;;4.0;3.0;living room__1.png;33.0
194;session_475;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_33;;;;completion;4500,2;357105;357102,88;357113,8;361614;361614;2025-03-12T13:12:34.772Z;361633,68;;;;;;living room__1.png;33.0
194;session_475;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,52;361614;361597,1;361633,68;361634;361635;2025-03-12T13:12:34.793Z;361650,2;;;;;;office__71.png;34.0
195;session_480;12/03/2025 14:12;AIDEI8V;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;7943,4;208071,3;208070,8;208087,1;216030,5;216030,7;2025-03-12T13:12:36.134Z;216044,8;;static\office room_24.png;1.0;3.0;2.0;;
195;session_480;12/03/2025 14:12;AIDEI8V;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;7960,3;208062,7;208053,63;208070,2;216030,5;216031;2025-03-12T13:12:36.134Z;216044,8;;static\office room_24.png;1.0;;;;
195;session_480;12/03/2025 14:12;AIDEI8V;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,7;216031;216028,5;216044,8;216046,3;216046,8;2025-03-12T13:12:36.150Z;216061,5;;static\restaurant_80.png;2.0;;;;
196;session_490;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_15_1;;;;form submission;4079,2;303635,3;303635,1;303640,9;307720,1;307720,2;2025-03-12T13:12:35.507Z;307728,3;;;;5.0;5.0;dining room__127.png;15.0
196;session_490;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_15;;;;completion;4087,6;303622,4;303616,494;303632,5;307720,1;307720,3;2025-03-12T13:12:35.507Z;307728,3;;;;;;dining room__127.png;15.0
196;session_490;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_16_0;;;;timeout;8,4;307720,3;307719,73;307728,3;307732,5;307732,6;2025-03-12T13:12:35.520Z;307736,7;;;;;;dining room__91.png;16.0
197;session_470;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_63_1;;;;form submission;4670,1;438452;438452;438456,9;443127;443128;2025-03-12T13:12:41.782Z;443129,94;;;;4.0;3.0;kitchen__115.png;63.0
197;session_470;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_63;;;;completion;4677;438449;438447,02;438450;443127;443129;2025-03-12T13:12:41.783Z;443129,94;;;;;;kitchen__115.png;63.0
197;session_470;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_64_0;;;;timeout;13,76;443129;443125,24;443129,94;443134;443134;2025-03-12T13:12:41.789Z;443143,7;;;;;;attention_check_4.png;64.0
198;session_479;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_7_1;;;;form submission;12460,5;336295;336293;336300,5;348761;348762;2025-03-12T13:12:43.708Z;348773,26;;;;5.0;5.0;living room__173.png;7.0
198;session_479;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_7;;;;completion;12477,16;336288;336282,46;336283,84;348761;348763;2025-03-12T13:12:43.709Z;348773,26;;;;;;living room__173.png;7.0
198;session_479;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_8_0;;;;timeout;16,66;348764;348760;348773,26;348775;348775;2025-03-12T13:12:43.722Z;348789,92;;;;;;restaurant__142.png;8.0
199;session_490;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_16_1;;;;form submission;4707,8;307732,7;307732,5;307736,7;312444,5;312444,7;2025-03-12T13:12:40.232Z;312453,4;;;;3.0;2.0;dining room__91.png;16.0
199;session_490;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_16;;;;completion;4716,2;307720,3;307719,73;307728,3;312444,5;312444,7;2025-03-12T13:12:40.232Z;312453,4;;;;;;dining room__91.png;16.0
199;session_490;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_17_0;;;;timeout;8,3;312444,7;312436,7;312453,4;312455,4;312455,5;2025-03-12T13:12:40.243Z;312461,7;;;;;;kitchen__142.png;17.0
200;session_470;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_64_1;;;;form submission;4469,3;443135;443134;443143,7;447613;447614;2025-03-12T13:12:46.267Z;447615,34;;;;4.0;4.0;attention_check_4.png;64.0
200;session_470;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_64;;;;completion;4483,06;443129;443125,24;443129,94;447613;447614;2025-03-12T13:12:46.268Z;447615,34;;;;;;attention_check_4.png;64.0
200;session_470;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_65_0;;;;timeout;6,94;447614;447612,16;447615,34;447618;447619;2025-03-12T13:12:46.272Z;447622,28;;;;;;restaurant__292.png;65.0
201;session_475;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_34_1;;;;form submission;8092,8;361635;361634;361650,2;369743;369743;2025-03-12T13:12:42.902Z;369754,04;;;;2.0;2.0;office__71.png;34.0
201;session_475;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_34;;;;completion;8109,32;361614;361597,1;361633,68;369743;369743;2025-03-12T13:12:42.902Z;369754,04;;;;;;office__71.png;34.0
201;session_475;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_35_0;;;;timeout;16,06;369743;369740,56;369754,04;369754;369754;2025-03-12T13:12:42.914Z;369770,1;;;;;;living room_31.png;35.0
202;session_468;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_12_1;;;;form submission;9894,1;299902,6;299902,5;299919;309813,1;309813,4;2025-03-12T13:12:43.714Z;309815,83;;;;4.0;3.0;dining room__228.png;12.0
202;session_468;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_12;;;;completion;9911;299900;299885,692;299902,1;309813,1;309813,5;2025-03-12T13:12:43.714Z;309815,83;;;;;;dining room__228.png;12.0
202;session_468;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_13_0;;;;timeout;16,37;309813,6;309815,83;309815,83;309819,9;309820;2025-03-12T13:12:43.720Z;309832,2;;;;;;bedroom__209.png;13.0
203;session_487;12/03/2025 14:12;AIDEI8V;;;Experiment Information Main;html.Form;4;;;;form submission;68392,004;205152,1;205153,396;205153,396;273545,4;273545,7;2025-03-12T13:12:43.703Z;273560,1;;;;;;;
203;session_487;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_0_0;;;;timeout;16,1;273546;273543,6;273560,1;273561,1;273561,3;2025-03-12T13:12:43.719Z;273576,2;;;;;;attention_check_3.png;0.0
204;session_480;12/03/2025 14:12;AIDEI8V;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;9848,4;216047,3;216046,3;216061,5;225909,9;225910,2;2025-03-12T13:12:46.013Z;225921,6;;static\restaurant_80.png;2.0;5.0;3.0;;
204;session_480;12/03/2025 14:12;AIDEI8V;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;9865,1;216031;216028,5;216044,8;225909,9;225910,4;2025-03-12T13:12:46.013Z;225921,6;;static\restaurant_80.png;2.0;;;;
204;session_480;12/03/2025 14:12;AIDEI8V;;;Practice Loop;flow.Loop;3;;;;completion;37259;188645,8;188634,264;188650,9;225909,9;225910,5;2025-03-12T13:12:46.013Z;225921,6;;;;;;;
205;session_490;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_17_1;;;;form submission;5473,5;312455,6;312455,4;312461,7;317935,2;317935,5;2025-03-12T13:12:45.723Z;317957,5;;;;4.0;5.0;kitchen__142.png;17.0
205;session_490;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_17;;;;completion;5481,8;312444,7;312436,7;312453,4;317935,2;317935,6;2025-03-12T13:12:45.723Z;317957,5;;;;;;kitchen__142.png;17.0
205;session_490;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_18_0;;;;timeout;8,4;317935,7;317937,528;317957,5;317959,5;317959,6;2025-03-12T13:12:45.747Z;317965,9;;;;;;bedroom__274.png;18.0
206;session_470;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_65_1;;;;form submission;4938,72;447620;447618;447622,28;452561;452562;2025-03-12T13:12:51.215Z;452566;;;;5.0;5.0;restaurant__292.png;65.0
206;session_470;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_65;;;;completion;4945,66;447614;447612,16;447615,34;452561;452562;2025-03-12T13:12:51.215Z;452566;;;;;;restaurant__292.png;65.0
206;session_470;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_66_0;;;;timeout;6,94;452562;452560,06;452566;452566;452566;2025-03-12T13:12:51.220Z;452572,94;;;;;;restaurant__197.png;66.0
207;session_475;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_35_1;;;;form submission;4883,9;369755;369754;369770,1;374654;374654;2025-03-12T13:12:47.813Z;374689,16;;;;1.0;1.0;living room_31.png;35.0
207;session_475;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_35;;;;completion;4899,96;369743;369740,56;369754,04;374654;374655;2025-03-12T13:12:47.813Z;374689,16;;;;;;living room_31.png;35.0
207;session_475;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,32;374655;374672,08;374689,16;374691;374693;2025-03-12T13:12:47.851Z;374705,48;;;;;;kitchen__10.png;36.0
208;session_490;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_18_1;;;;form submission;6031,7;317959,7;317959,5;317965,9;323997,6;323997,9;2025-03-12T13:12:51.785Z;324007,5;;;;6.0;7.0;bedroom__274.png;18.0
208;session_490;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_18;;;;completion;6040,1;317935,7;317937,528;317957,5;323997,6;323998,1;2025-03-12T13:12:51.785Z;324007,5;;;;;;bedroom__274.png;18.0
208;session_490;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_19_0;;;;timeout;8,4;323998,3;323992,732;324007,5;324012,9;324012,9;2025-03-12T13:12:51.800Z;324015,9;;;;;;restaurant__292.png;19.0
209;session_468;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_13_1;;;;form submission;8709;309820,1;309819,9;309832,2;318541,2;318541,4;2025-03-12T13:12:52.442Z;318545,8;;;;3.0;4.0;bedroom__209.png;13.0
209;session_468;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_13;;;;completion;8725,37;309813,5;309815,83;309815,83;318541,2;318541,4;2025-03-12T13:12:52.442Z;318545,8;;;;;;bedroom__209.png;13.0
209;session_468;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_14_0;;;;timeout;16,9;318541,6;318529,558;318545,8;318546,1;318546,1;2025-03-12T13:12:52.446Z;318562,7;;;;;;dining room__281.png;14.0
210;session_470;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_66_1;;;;form submission;6599,06;452566;452566;452572,94;459172;459172;2025-03-12T13:12:57.825Z;459176,08;;;;7.0;7.0;restaurant__197.png;66.0
210;session_470;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_66;;;;completion;6606;452562;452560,06;452566;459172;459173;2025-03-12T13:12:57.826Z;459176,08;;;;;;restaurant__197.png;66.0
210;session_470;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_67_0;;;;timeout;6,94;459173;459170,78;459176,08;459177;459178;2025-03-12T13:12:57.832Z;459183,02;;;;;;restaurant__181.png;67.0
211;session_487;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_0_1;;;;form submission;10703,3;273561,5;273561,1;273576,2;284279,5;284279,9;2025-03-12T13:12:54.438Z;284286,1;;;;3.0;3.0;attention_check_3.png;0.0
211;session_487;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_0;;;;completion;10719,4;273545,9;273543,6;273560,1;284279,5;284280,1;2025-03-12T13:12:54.438Z;284286,1;;;;;;attention_check_3.png;0.0
211;session_487;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,7;284280,2;284270,752;284286,1;284286,4;284286,5;2025-03-12T13:12:54.444Z;284302,8;;;;;;bedroom__74.png;1.0
212;session_479;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_8_1;;;;form submission;14258,08;348776;348775;348789,92;363048;363048;2025-03-12T13:12:57.995Z;363044,64;;;;4.0;4.0;restaurant__142.png;8.0
212;session_479;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_8;;;;completion;14274,74;348764;348760;348773,26;363048;363050;2025-03-12T13:12:57.995Z;363044,64;;;;;;restaurant__142.png;8.0
212;session_479;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_9_0;;;;timeout;16,66;363050;363044,28;363044,64;363052;363053;2025-03-12T13:12:58.000Z;363061,3;;;;;;dining room__246.png;9.0
213;session_475;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_36_1;;;;form submission;7813,52;374695;374691;374705,48;382519;382520;2025-03-12T13:12:55.679Z;382543,42;;;;5.0;5.0;kitchen__10.png;36.0
213;session_475;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_36;;;;completion;7829,84;374655;374672,08;374689,16;382519;382521;2025-03-12T13:12:55.679Z;382543,42;;;;;;kitchen__10.png;36.0
213;session_475;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_37_0;;;;timeout;16,42;382521;382517,16;382543,42;382544;382545;2025-03-12T13:12:55.704Z;382559,84;;;;;;bedroom__170.png;37.0
214;session_490;12/03/2025 14:12;AIDEI8V;;;Questionnaire;html.Form;5_19_1;;;;form submission;4137,5;324013,1;324012,9;324015,9;328153,4;328153,5;2025-03-12T13:12:55.941Z;328161,7;;;;4.0;4.0;restaurant__292.png;19.0
214;session_490;12/03/2025 14:12;AIDEI8V;;;Sequence;flow.Sequence;5_19;;;;completion;4145,9;323998,2;323992,732;324007,5;328153,4;328153,6;2025-03-12T13:12:55.941Z;328161,7;;;;;;restaurant__292.png;19.0
214;session_490;12/03/2025 14:12;AIDEI8V;;;Screen;canvas.Screen;5_20_0;;;;timeout;8,3;328153,7;328145,1;328161,7;328167,2;328167,3;2025-03-12T13:12:55.954Z;328170;;;;;;kitchen__241.png;20.0
215;session_470;12/03/2025 14:13;AIDEI8V;;;Questionnaire;html.Form;5_67_1;;;;form submission;4120,98;459178;459177;459183,02;463304;463305;2025-03-12T13:13:01.958Z;463307,42;;;;6.0;6.0;restaurant__181.png;67.0
215;session_470;12/03/2025 14:13;AIDEI8V;;;Sequence;flow.Sequence;5_67;;;;completion;4127,92;459173;459170,78;459176,08;463304;463305;2025-03-12T13:13:01.959Z;463307,42;;;;;;restaurant__181.png;67.0
215;session_470;12/03/2025 14:13;AIDEI8V;;;Screen;canvas.Screen;5_68_0;;;;timeout;6,92;463305;463302,92;463307,42;463308;463308;2025-03-12T13:13:01.962Z;463314,34;;;;;;kitchen__28.png;68.0
216;session_468;12/03/2025 14:13;AIDEI8V;;;Questionnaire;html.Form;5_14_1;;;;form submission;7022,1;318546,2;318546,1;318562,7;325584,8;325585,1;2025-03-12T13:12:59.485Z;325610,3;;;;4.0;5.0;dining room__281.png;14.0
216;session_468;12/03/2025 14:13;AIDEI8V;;;Sequence;flow.Sequence;5_14;;;;completion;7039;318541,5;318529,558;318545,8;325584,8;325585,2;2025-03-12T13:12:59.485Z;325610,3;;;;;;dining room__281.png;14.0
216;session_468;12/03/2025 14:13;AIDEI8V;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,6;325585,3;325593,758;325610,3;325610,6;325610,7;2025-03-12T13:12:59.511Z;325626,9;;;;;;living room__173.png;15.0
217;session_475;12/03/2025 14:13;AIDEI8V;;;Questionnaire;html.Form;5_37_1;;;;form submission;4388,16;382545;382544;382559,84;386948;386948;2025-03-12T13:13:00.107Z;386961,28;;;;3.0;2.0;bedroom__170.png;37.0
217;session_475;12/03/2025 14:13;AIDEI8V;;;Sequence;flow.Sequence;5_37;;;;completion;4404,58;382521;382517,16;382543,42;386948;386949;2025-03-12T13:13:00.108Z;386961,28;;;;;;bedroom__170.png;37.0
217;session_475;12/03/2025 14:13;AIDEI8V;;;Screen;canvas.Screen;5_38_0;;;;timeout;16,98;386949;386947;386961,28;386962;386962;2025-03-12T13:13:00.121Z;386978,26;;;;;;living room__173.png;38.0
218;session_490;12/03/2025 14:13;AIDEI8V;;;Questionnaire;html.Form;5_20_1;;;;form submission;5176,3;328167,4;328167,2;328170;333346,3;333346,7;2025-03-12T13:13:01.134Z;333365,8;;;;3.0;4.0;kitchen__241.png;20.0
218;session_490;12/03/2025 14:13;AIDEI8V;;;Sequence;flow.Sequence;5_20;;;;completion;5184,6;328153,7;328145,1;328161,7;333346,3;333346,8;2025-03-12T13:13:01.134Z;333365,8;;;;;;kitchen__241.png;20.0
218;session_490;12/03/2025 14:13;AIDEI8V;;;Screen;canvas.Screen;5_21_0;;;;timeout;8,5;333346,9;333353,528;333365,8;333369,5;333369,6;2025-03-12T13:13:01.157Z;333374,3;;;;;;dining room__101.png;21.0
219;session_470;12/03/2025 14:13;AIDEI8V;;;Questionnaire;html.Form;5_68_1;;;;form submission;3882,66;463308;463308;463314,34;467197;467198;2025-03-12T13:13:05.851Z;467202,76;;;;6.0;7.0;kitchen__28.png;68.0
219;session_470;12/03/2025 14:13;AIDEI8V;;;Sequence;flow.Sequence;5_68;;;;completion;3889,58;463305;463302,92;463307,42;467197;467198;2025-03-12T13:13:05.851Z;467202,76;;;;;;kitchen__28.png;68.0
219;session_470;12/03/2025 14:13;AIDEI8V;;;Screen;canvas.Screen;5_69_0;;;;timeout;6,94;467198;467196,4;467202,76;467204;467204;2025-03-12T13:13:05.858Z;467209,7;;;;;;bedroom__85.png;69.0
220;session_490;12/03/2025 14:13;AIDEI8V;;;Questionnaire;html.Form;5_21_1;;;;form submission;4590,1;333369,7;333369,5;333374,3;337964,4;337964,8;2025-03-12T13:13:05.752Z;337974,3;;;;6.0;7.0;dining room__101.png;21.0
220;session_490;12/03/2025 14:13;AIDEI8V;;;Sequence;flow.Sequence;5_21;;;;completion;4598,6;333346,9;333353,528;333365,8;337964,4;337965;2025-03-12T13:13:05.752Z;337974,3;;;;;;dining room__101.png;21.0
220;session_490;12/03/2025 14:13;AIDEI8V;;;Screen;canvas.Screen;5_22_0;;;;timeout;7,3;337965,1;337957,824;337974,3;337980,7;337980,8;2025-03-12T13:13:05.768Z;337981,6;;;;;;office__145.png;22.0
221;session_470;12/03/2025 14:13;AIDEI8V;;;Questionnaire;html.Form;5_69_1;;;;form submission;4377,3;467204;467204;467209,7;471587;471588;2025-03-12T13:13:10.242Z;471590,92;;;;5.0;6.0;bedroom__85.png;69.0
221;session_470;12/03/2025 14:13;AIDEI8V;;;Sequence;flow.Sequence;5_69;;;;completion;4384,24;467198;467196,4;467202,76;471587;471588;2025-03-12T13:13:10.242Z;471590,92;;;;;;bedroom__85.png;69.0
221;session_470;12/03/2025 14:13;AIDEI8V;;;Screen;canvas.Screen;5_70_0;;;;timeout;6,94;471588;471586,44;471590,92;471591;471592;2025-03-12T13:13:10.246Z;471597,86;;;;;;living room_31.png;70.0
222;session_475;12/03/2025 14:13;AIDEI8V;;;Questionnaire;html.Form;5_38_1;;;;form submission;6655,74;386963;386962;386978,26;393634;393635;2025-03-12T13:13:06.794Z;393648,42;;;;2.0;1.0;living room__173.png;38.0
222;session_475;12/03/2025 14:13;AIDEI8V;;;Sequence;flow.Sequence;5_38;;;;completion;6672,72;386949;386947;386961,28;393634;393635;2025-03-12T13:13:06.794Z;393648,42;;;;;;living room__173.png;38.0
222;session_475;12/03/2025 14:13;AIDEI8V;;;Screen;canvas.Screen;5_39_0;;;;timeout;16,14;393635;393633,06;393648,42;393649;393650;2025-03-12T13:13:06.809Z;393664,56;;;;;;living room__12.png;39.0
223;session_487;12/03/2025 14:13;AIDEI8V;;;Questionnaire;html.Form;5_1_1;;;;form submission;12420,3;284286,6;284286,4;284302,8;296723,1;296723,4;2025-03-12T13:13:06.881Z;296728,2;;;;3.0;2.0;bedroom__74.png;1.0
223;session_487;12/03/2025 14:13;AIDEI8V;;;Sequence;flow.Sequence;5_1;;;;completion;12437;284280,2;284270,752;284286,1;296723,1;296723,6;2025-03-12T13:13:06.881Z;296728,2;;;;;;bedroom__74.png;1.0
223;session_487;12/03/2025 14:13;AIDEI8V;;;Screen;canvas.Screen;5_2_0;;;;timeout;16,5;296723,8;296711,884;296728,2;296728,6;296728,8;2025-03-12T13:13:06.886Z;296744,7;;;;;;dining room__79.png;2.0
224;session_468;12/03/2025 14:13;AIDEI8V;;;Questionnaire;html.Form;5_15_1;;;;form submission;11114,1;325610,7;325610,6;325626,9;336741;336741,1;2025-03-12T13:13:10.641Z;336756,6;;;;5.0;6.0;living room__173.png;15.0
224;session_468;12/03/2025 14:13;AIDEI8V;;;Sequence;flow.Sequence;5_15;;;;completion;11130,7;325585,3;325593,758;325610,3;336741;336741,2;2025-03-12T13:13:10.641Z;336756,6;;;;;;living room__173.png;15.0
224;session_468;12/03/2025 14:13;AIDEI8V;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,4;336741,3;336739,9;336756,6;336756,9;336756,9;2025-03-12T13:13:10.657Z;336773;;;;;;dining room__21.png;16.0
225;session_479;12/03/2025 14:13;AIDEI8V;;;Questionnaire;html.Form;5_9_1;;;;form submission;15674,7;363053;363052;363061,3;378736;378738;2025-03-12T13:13:13.685Z;378748,08;;;;3.0;3.0;dining room__246.png;9.0
225;session_479;12/03/2025 14:13;AIDEI8V;;;Sequence;flow.Sequence;5_9;;;;completion;15691,36;363050;363044,28;363044,64;378736;378739;2025-03-12T13:13:13.686Z;378748,08;;;;;;dining room__246.png;9.0
225;session_479;12/03/2025 14:13;AIDEI8V;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,64;378740;378733,52;378748,08;378749;378750;2025-03-12T13:13:13.697Z;378764,72;;;;;;bedroom__118.png;10.0
